"empEntropy";"evenness_log2";"entropy";"evenness"
"39411";6.23675907582783;0.645180339066022;4.32299196924171;0.930798475649609
"394111";6.23675907582783;0.645180339066022;4.32299196924171;0.930798475649609
"3941111";6.23675907582783;0.645180339066022;4.32299196924171;0.930798475649609
"39411111";6.23675907582783;0.645180339066022;4.32299196924171;0.930798475649609
"394111111";6.23675907582783;0.645180339066022;4.32299196924171;0.930798475649609
"401";6.24747218154438;0.646288588574239;4.33041772826418;0.932397341719182
"4011";6.24747218154438;0.646288588574239;4.33041772826418;0.932397341719182
"40111";6.24747218154438;0.646288588574239;4.33041772826418;0.932397341719182
"404";6.26029960036828;0.64628393555739;4.33930901745583;0.932390628834849
"4041";6.26029960036828;0.64628393555739;4.33930901745583;0.932390628834849
"406";6.26175568596913;0.646434254997784;4.34031829908471;0.932607493946055
"4061";6.26175568596913;0.646434254997784;4.34031829908471;0.932607493946055
"40611";6.26175568596913;0.646434254997784;4.34031829908471;0.932607493946055
"406111";6.26175568596913;0.646434254997784;4.34031829908471;0.932607493946055
"4061111";6.26175568596913;0.646434254997784;4.34031829908471;0.932607493946055
"4112";6.26322401863098;0.64658583876725;4.3413360697294;0.932826183098542
"41121";6.26322401863098;0.64658583876725;4.3413360697294;0.932826183098542
"411211";6.26322401863098;0.64658583876725;4.3413360697294;0.932826183098542
"414";6.27536511422081;0.646522453004952;4.34975163590639;0.932734736773613
"4141";6.27536511422081;0.646522453004952;4.34975163590639;0.932734736773613
"41411";6.27536511422081;0.646522453004952;4.34975163590639;0.932734736773613
"414111";6.27536511422081;0.646522453004952;4.34975163590639;0.932734736773613
"4141111";6.27536511422081;0.646522453004952;4.34975163590639;0.932734736773613
"41411111";6.27536511422081;0.646522453004952;4.34975163590639;0.932734736773613
"414111111";6.27536511422081;0.646522453004952;4.34975163590639;0.932734736773613
"421";6.2893737774856;0.646663657946509;4.35946170135179;0.932938452442545
"4211";6.2893737774856;0.646663657946509;4.35946170135179;0.932938452442545
"42111";6.2893737774856;0.646663657946509;4.35946170135179;0.932938452442545
"424";6.29383864269793;0.64712272846332;4.3625565100853;0.933600751200567
"4241";6.29383864269793;0.64712272846332;4.3625565100853;0.933600751200567
"42411";6.29383864269793;0.64712272846332;4.3625565100853;0.933600751200567
"424111";6.29383864269793;0.64712272846332;4.3625565100853;0.933600751200567
"428";6.28893428687254;0.646618470203257;4.35915706967247;0.932873260309447
"4281";6.28893428687254;0.646618470203257;4.35915706967247;0.932873260309447
"42811";6.28893428687254;0.646618470203257;4.35915706967247;0.932873260309447
"428111";6.28893428687254;0.646618470203257;4.35915706967247;0.932873260309447
"4281111";6.28893428687254;0.646618470203257;4.35915706967247;0.932873260309447
"433";6.28072365917607;0.645774266196931;4.35346589623404;0.931655331376022
"4331";6.28072365917607;0.645774266196931;4.35346589623404;0.931655331376022
"43311";6.28072365917607;0.645774266196931;4.35346589623404;0.931655331376022
"436";6.29314306635594;0.645765658111685;4.36207437330499;0.931642912534126
"4361";6.29314306635594;0.645765658111685;4.36207437330499;0.931642912534126
"43611";6.29314306635594;0.645765658111685;4.36207437330499;0.931642912534126
"436111";6.29314306635594;0.645765658111685;4.36207437330499;0.931642912534126
"4361111";6.29314306635594;0.645765658111685;4.36207437330499;0.931642912534126
"43611111";6.29314306635594;0.645765658111685;4.36207437330499;0.931642912534126
"436111111";6.29314306635594;0.645765658111685;4.36207437330499;0.931642912534126
"4361111111";6.29314306635594;0.645765658111685;4.36207437330499;0.931642912534126
"444";6.32213992730622;0.646208673605385;4.38217346571776;0.932282048789923
"445";6.32357370829204;0.646355225519728;4.38316728696563;0.932493478509979
"4451";6.32357370829204;0.646355225519728;4.38316728696563;0.932493478509979
"447";6.33569599142414;0.646349870205943;4.39156981334059;0.932485752425339
"4471";6.33569599142414;0.646349870205943;4.39156981334059;0.932485752425339
"449";6.34002424864497;0.646791426823667;4.39456993262994;0.933122783968001
"4491";6.34002424864497;0.646791426823667;4.39456993262994;0.933122783968001
"44911";6.34002424864497;0.646791426823667;4.39456993262994;0.933122783968001
"449111";6.34002424864497;0.646791426823667;4.39456993262994;0.933122783968001
"453";6.33955174145304;0.646743222970043;4.39424241560206;0.933053240507426
"4531";6.33955174145304;0.646743222970043;4.39424241560206;0.933053240507426
"455";6.34387466090089;0.647184235043193;4.39723883502913;0.933689486438333
"456";6.34530442859176;0.647330095918253;4.39822987447291;0.93389991919944
"457";6.34068483850383;0.646858818341522;4.39502781862812;0.933220009376609
"458";6.33781943683096;0.646566498128896;4.3930416735374;0.932798280455502
"4581";6.33781943683096;0.646566498128896;4.3930416735374;0.932798280455502
"460";6.34971377138544;0.646548659265166;4.40128619799847;0.932772544415263
"4601";6.34971377138544;0.646548659265166;4.40128619799847;0.932772544415263
"46011";6.34971377138544;0.646548659265166;4.40128619799847;0.932772544415263
"460111";6.34971377138544;0.646548659265166;4.40128619799847;0.932772544415263
"4601111";6.34971377138544;0.646548659265166;4.40128619799847;0.932772544415263
"465";6.36153914156413;0.64653478219513;4.40948291999691;0.93275252403514
"4651";6.36153914156413;0.64653478219513;4.40948291999691;0.93275252403514
"467";6.37329624559295;0.646524722972005;4.41763232350604;0.932738011643823
"4671";6.37329624559295;0.646524722972005;4.41763232350604;0.932738011643823
"46711";6.37329624559295;0.646524722972005;4.41763232350604;0.932738011643823
"467111";6.37329624559295;0.646524722972005;4.41763232350604;0.932738011643823
"4671111";6.37329624559295;0.646524722972005;4.41763232350604;0.932738011643823
"472";6.37151696410816;0.646344227758114;4.41639901956144;0.932477612093837
"473";6.39479575756307;0.64633230286884;4.43253464961154;0.932460408115219
"474";6.39436133227811;0.646288394805862;4.43223352895011;0.932397062170506
"4741";6.39436133227811;0.646288394805862;4.43223352895011;0.932397062170506
"476";6.38677268782202;0.645521398292931;4.42697348144109;0.93129052010492
"4761";6.38677268782202;0.645521398292931;4.42697348144109;0.93129052010492
"478";6.38546732469572;0.645389463140115;4.42606867267049;0.931100177914234
"4781";6.38546732469572;0.645389463140115;4.42606867267049;0.931100177914234
"47811";6.38546732469572;0.645389463140115;4.42606867267049;0.931100177914234
"481";6.38967783108636;0.645815025799952;4.4289871733039;0.931714135053169
"482";6.38342439965192;0.645182981416819;4.42465262493629;0.930802287756001
"483";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"4831";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"48311";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"483111";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"4831111";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"48311111";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"483111111";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"4831111111";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"48311111111";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"483111111111";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"4831111111111";6.38765322634925;0.64561039573955;4.42758382423862;0.93141891627981
"494";6.38345272101328;0.645185843902409;4.42467225580806;0.930806417449766
"4941";6.38345272101328;0.645185843902409;4.42467225580806;0.930806417449766
"49411";6.38345272101328;0.645185843902409;4.42467225580806;0.930806417449766
"494111";6.38345272101328;0.645185843902409;4.42467225580806;0.930806417449766
"4941111";6.38345272101328;0.645185843902409;4.42467225580806;0.930806417449766
"499";6.3874809489203;0.645592983382438;4.42746441062447;0.931393795558554
"4991";6.3874809489203;0.645592983382438;4.42746441062447;0.931393795558554
"49911";6.3874809489203;0.645592983382438;4.42746441062447;0.931393795558554
"499111";6.3874809489203;0.645592983382438;4.42746441062447;0.931393795558554
"503";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"5031";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"50311";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"503111";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"5031111";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"50311111";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"503111111";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"5031111111";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"50311111111";6.37966379778408;0.64480289133145;4.42204597435439;0.930253933674748
"512";6.37952254354148;0.64478861453773;4.42194806437439;0.930233336615248
"513";6.37811668509052;0.644646522160653;4.42097359755284;0.930028340647491
"5131";6.37811668509052;0.644646522160653;4.42097359755284;0.930028340647491
"51311";6.37811668509052;0.644646522160653;4.42097359755284;0.930028340647491
"513111";6.37811668509052;0.644646522160653;4.42097359755284;0.930028340647491
"517";6.3866439123951;0.645508382753203;4.426884221117;0.931271742650301
"5171";6.3866439123951;0.645508382753203;4.426884221117;0.931271742650301
"519";6.3908893539453;0.645937476365863;4.42982693695776;0.931890793877363
"520";6.40626463276497;0.646324387330515;4.44048426812193;0.932448988407331
"5201";6.40626463276497;0.646324387330515;4.44048426812193;0.932448988407331
"52011";6.40626463276497;0.646324387330515;4.44048426812193;0.932448988407331
"520111";6.40626463276497;0.646324387330515;4.44048426812193;0.932448988407331
"5201111";6.40626463276497;0.646324387330515;4.44048426812193;0.932448988407331
"52011111";6.40626463276497;0.646324387330515;4.44048426812193;0.932448988407331
"520111111";6.40626463276497;0.646324387330515;4.44048426812193;0.932448988407331
"5201111111";6.40626463276497;0.646324387330515;4.44048426812193;0.932448988407331
"528";6.39906966450134;0.645598491083415;4.43549709615578;0.931401741491441
"5281";6.39906966450134;0.645598491083415;4.43549709615578;0.931401741491441
"52811";6.39906966450134;0.645598491083415;4.43549709615578;0.931401741491441
"528111";6.39906966450134;0.645598491083415;4.43549709615578;0.931401741491441
"532";6.40068867314503;0.645761831942668;4.43661930743246;0.93163739253906
"533";6.40231357119759;0.645925766981025;4.43774560093628;0.931873900805924
"534";6.423496729348;0.64576451476035;4.45242864728359;0.931641263026824
"535";6.42510009103199;0.645925703303518;4.45354001291427;0.931873808938702
"5351";6.42510009103199;0.645925703303518;4.45354001291427;0.931873808938702
"53511";6.42510009103199;0.645925703303518;4.45354001291427;0.931873808938702
"535111";6.42510009103199;0.645925703303518;4.45354001291427;0.931873808938702
"5351111";6.42510009103199;0.645925703303518;4.45354001291427;0.931873808938702
"540";6.41784404761922;0.645196241524216;4.44851050688069;0.930821418047184
"5401";6.41784404761922;0.645196241524216;4.44851050688069;0.930821418047184
"54011";6.41784404761922;0.645196241524216;4.44851050688069;0.930821418047184
"540111";6.41784404761922;0.645196241524216;4.44851050688069;0.930821418047184
"5401111";6.41784404761922;0.645196241524216;4.44851050688069;0.930821418047184
"545";6.41784847886354;0.645196687004375;4.4485135783852;0.9308220607392
"5451";6.41784847886354;0.645196687004375;4.4485135783852;0.9308220607392
"54511";6.41784847886354;0.645196687004375;4.4485135783852;0.9308220607392
"548";6.41665387089764;0.645076591133554;4.44768553924176;0.930648799021935
"549";6.4274753382897;0.645035033809098;4.45518640885408;0.930588844476031
"550";6.42911886720046;0.645199971622271;4.45632561628475;0.930826799441151
"551";6.43076731388946;0.645365402963476;4.45746823245953;0.931065466416714
"5511";6.43076731388946;0.645365402963476;4.45746823245953;0.931065466416714
"55111";6.43076731388946;0.645365402963476;4.45746823245953;0.931065466416714
"551111";6.43076731388946;0.645365402963476;4.45746823245953;0.931065466416714
"5511111";6.43076731388946;0.645365402963476;4.45746823245953;0.931065466416714
"55111111";6.43076731388946;0.645365402963476;4.45746823245953;0.931065466416714
"557";6.42960889055465;0.645249148354068;4.45666527459112;0.930897746468241
"558";6.43175573010646;0.645464596356588;4.45815335037357;0.931208572233046
"5581";6.43175573010646;0.645464596356588;4.45815335037357;0.931208572233046
"55811";6.43175573010646;0.645464596356588;4.45815335037357;0.931208572233046
"558111";6.43175573010646;0.645464596356588;4.45815335037357;0.931208572233046
"5581111";6.43175573010646;0.645464596356588;4.45815335037357;0.931208572233046
"55811111";6.43175573010646;0.645464596356588;4.45815335037357;0.931208572233046
"558111111";6.43175573010646;0.645464596356588;4.45815335037357;0.931208572233046
"565";6.4318402660955;0.645473080041344;4.45821194625602;0.931220811602972
"5651";6.4318402660955;0.645473080041344;4.45821194625602;0.931220811602972
"56511";6.4318402660955;0.645473080041344;4.45821194625602;0.931220811602972
"565111";6.4318402660955;0.645473080041344;4.45821194625602;0.931220811602972
"5651111";6.4318402660955;0.645473080041344;4.45821194625602;0.931220811602972
"56511111";6.4318402660955;0.645473080041344;4.45821194625602;0.931220811602972
"571";6.42985483131026;0.64527382995847;4.45683574773245;0.930933354496514
"5711";6.42985483131026;0.64527382995847;4.45683574773245;0.930933354496514
"57111";6.42985483131026;0.64527382995847;4.45683574773245;0.930933354496514
"571111";6.42985483131026;0.64527382995847;4.45683574773245;0.930933354496514
"5711111";6.42985483131026;0.64527382995847;4.45683574773245;0.930933354496514
"57111111";6.42985483131026;0.64527382995847;4.45683574773245;0.930933354496514
"577";6.43157959511132;0.645446920171684;4.45803126289829;0.931183070888743
"5771";6.43157959511132;0.645446920171684;4.45803126289829;0.931183070888743
"579";6.42963750744915;0.645252020228099;4.45668511031085;0.930901889706663
"5791";6.42963750744915;0.645252020228099;4.45668511031085;0.930901889706663
"5811";6.43000668852042;0.645289069724558;4.45694100712952;0.930955340831472
"58111";6.43000668852042;0.645289069724558;4.45694100712952;0.930955340831472
"583";6.44051336773154;0.645225021669926;4.46422368220175;0.930862939020676
"5831";6.44051336773154;0.645225021669926;4.46422368220175;0.930862939020676
"58311";6.44051336773154;0.645225021669926;4.46422368220175;0.930862939020676
"583111";6.44051336773154;0.645225021669926;4.46422368220175;0.930862939020676
"5831111";6.44051336773154;0.645225021669926;4.46422368220175;0.930862939020676
"58311111";6.44051336773154;0.645225021669926;4.46422368220175;0.930862939020676
"589";6.43786136714345;0.644959338324636;4.46238545547127;0.93047963897598
