"empEntropy";"evenness_log2";"entropy";"evenness"
"1565";5.74194336403746;0.540942401931965;3.98001185371745;0.780414920673811
"1566";5.7395830467318;0.540720038938864;3.97837580643181;0.780094118686387
"1567";5.74184604836522;0.540933233925569;3.97994439963361;0.780401694036448
"15671";5.74184604836522;0.540933233925569;3.97994439963361;0.780401694036448
"156711";5.74184604836522;0.540933233925569;3.97994439963361;0.780401694036448
"1570";5.75074377740536;0.541126456255523;3.98611183543118;0.780680454933662
"15701";5.75074377740536;0.541126456255523;3.98611183543118;0.780680454933662
"157011";5.75074377740536;0.541126456255523;3.98611183543118;0.780680454933662
"1573";5.7509073203725;0.541141845121673;3.98622519477775;0.780702656374541
"15731";5.7509073203725;0.541141845121673;3.98622519477775;0.780702656374541
"157311";5.7509073203725;0.541141845121673;3.98622519477775;0.780702656374541
"1576";5.75140744637899;0.541188905367103;3.98657185570907;0.780770549957246
"1577";5.74954241904258;0.541013412305261;3.98527911726917;0.780517366987216
"15771";5.74954241904258;0.541013412305261;3.98527911726917;0.780517366987216
"1579";5.74608673900538;0.540688243950546;3.98288382239447;0.780048248214415
"1580";5.74834091951534;0.540900355071877;3.98444630125942;0.780354259877277
"15801";5.74834091951534;0.540900355071877;3.98444630125942;0.780354259877277
"1582";5.74440377948307;0.540529882883251;3.98171728374658;0.779819781487958
"1583";5.74430233715281;0.540520337486897;3.98164696928137;0.779806010391975
"1584";5.73975326753557;0.54009228469642;3.97849379450201;0.779188460753915
"15841";5.73975326753557;0.54009228469642;3.97849379450201;0.779188460753915
"1586";5.73955509424065;0.540073637228031;3.97835643124138;0.779161558143745
"1587";5.73673616925623;0.539808385471681;3.97640250133621;0.778778880750273
"1588";5.73653277833765;0.539789247041721;3.97626152149445;0.778751269832278
"1589";5.73824624641049;0.539950478865299;3.97744920705812;0.778983878184588
"15891";5.73824624641049;0.539950478865299;3.97744920705812;0.778983878184588
"1591";5.73408321974291;0.539558751472267;3.97456361686089;0.77841873501728
"15911";5.73408321974291;0.539558751472267;3.97456361686089;0.77841873501728
"1593";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"15931";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"159311";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"1593111";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"15931111";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"159311111";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"1593111111";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"15931111111";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"159311111111";5.7328438573968;0.53944213146965;3.97370455634499;0.778250487917836
"1602";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"16021";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"160211";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1602111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"16021111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"160211111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1602111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"16021111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"160211111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1602111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"16021111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"160211111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1602111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"16021111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"160211111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1602111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"16021111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"160211111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1602111111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"16021111111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"160211111111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1602111111111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"16021111111111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"160211111111111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1602111111111111111111111111";5.73101609564261;0.539270144978996;3.97243764843834;0.77800236386067
"1627";5.72944635776909;0.539122437703967;3.97134958905709;0.777789267307483
"1628";5.72762021689965;0.538950603733345;3.97008380466213;0.77754136329021
"16281";5.72762021689965;0.538950603733345;3.97008380466213;0.77754136329021
"162811";5.72762021689965;0.538950603733345;3.97008380466213;0.77754136329021
"16312";5.72579303840965;0.538778672125973;3.96881730104341;0.777293318412881
"163121";5.72579303840965;0.538778672125973;3.96881730104341;0.777293318412881
"1631211";5.72579303840965;0.538778672125973;3.96881730104341;0.777293318412881
"1634";5.72483771304254;0.5386887790877;3.96815511995868;0.777163630172355
"1635";5.72396147967405;0.538606328351604;3.9675477612698;0.777044678904273
"1636";5.72521709122873;0.53872447735238;3.9684180848788;0.777215131881777
"16361";5.72521709122873;0.53872447735238;3.9684180848788;0.777215131881777
"1638";5.72375056701845;0.538586482150431;3.96740156775723;0.777016046888259
"1639";5.72406484904471;0.53861605507625;3.96761941145763;0.777058711601683
"16391";5.72406484904471;0.53861605507625;3.96761941145763;0.777058711601683
"163911";5.72406484904471;0.53861605507625;3.96761941145763;0.777058711601683
"1639111";5.72406484904471;0.53861605507625;3.96761941145763;0.777058711601683
"16391111";5.72406484904471;0.53861605507625;3.96761941145763;0.777058711601683
"163911111";5.72406484904471;0.53861605507625;3.96761941145763;0.777058711601683
"1645";5.72224358173138;0.538444679691552;3.96635700515435;0.776811469184048
"1646";5.72042133889675;0.538273212513443;3.96509392267123;0.776564094336515
"1647";5.7170522449398;0.537956191629835;3.96275864469393;0.776106729879875
"16471";5.7170522449398;0.537956191629835;3.96275864469393;0.776106729879875
"1649";5.71864650580015;0.538106206438893;3.96386370211436;0.776323155500963
"1650";5.72088422296727;0.53831676841272;3.96541476945964;0.776626932216404
"1651";5.72216893298907;0.538437655485475;3.96630526258909;0.776801335396774
"16511";5.72216893298907;0.538437655485475;3.96630526258909;0.776801335396774
"1653";5.72506386001774;0.538710058789252;3.96831187309694;0.777194330292256
"1654";5.72325364727806;0.538539723604308;3.96705712924021;0.776948588565648
"1655";5.72219552163042;0.538440157390936;3.96632369243087;0.776804944883377
"1656";5.72031889018197;0.538263572419547;3.96502291063342;0.776550186620859
"16561";5.72031889018197;0.538263572419547;3.96502291063342;0.776550186620859
"1658";5.72080735932182;0.538309535791395;3.9653614916405;0.776616497749485
"1659";5.71928474196577;0.538166262405203;3.96430609371309;0.776409797945735
"1660";5.71628928679209;0.537884399726957;3.96222980240496;0.776003156057618
"16601";5.71628928679209;0.537884399726957;3.96222980240496;0.776003156057618
"1662";5.71508950250297;0.537771503891953;3.96139817530767;0.77584028179632
"1663";5.71768294237132;0.538015538225561;3.96319581084037;0.776192348919224
"1664";5.71884488279772;0.538124873075045;3.96400120657091;0.77635008576437
"16641";5.71884488279772;0.538124873075045;3.96400120657091;0.77635008576437
"1666";5.71764399133405;0.538011873058483;3.96316881203871;0.776187061200857
"1667";5.71866372171035;0.538107826400559;3.96387563527397;0.776325492611626
"1668";5.72058969897156;0.5382890546539;3.96521062098241;0.77658694971399
"1669";5.71954437316141;0.538190692863987;3.96448605634433;0.776445043647469
"16691";5.71954437316141;0.538190692863987;3.96448605634433;0.776445043647469
"1671";5.72180382771501;0.538403300255827;3.96605219089776;0.776751771277334
"16711";5.72180382771501;0.538403300255827;3.96605219089776;0.776751771277334
"1673";5.72770894813474;0.538958953056609;3.97014530846757;0.777553408817477
"16731";5.72770894813474;0.538958953056609;3.97014530846757;0.777553408817477
"1675";5.72907390476971;0.539087391077048;3.97109142431068;0.777738705712627
"16751";5.72907390476971;0.539087391077048;3.97109142431068;0.777738705712627
"167511";5.72907390476971;0.539087391077048;3.97109142431068;0.777738705712627
"1678";5.729487336731;0.539126293692218;3.971377993509;0.77779483032261
"1679";5.73129023574424;0.539295940679075;3.97262766787686;0.77803957918925
"16791";5.73129023574424;0.539295940679075;3.97262766787686;0.77803957918925
"167911";5.73129023574424;0.539295940679075;3.97262766787686;0.77803957918925
"1679111";5.73129023574424;0.539295940679075;3.97262766787686;0.77803957918925
"1683";5.72952263896534;0.539129615518699;3.9714024631532;0.777799622705201
"16831";5.72952263896534;0.539129615518699;3.9714024631532;0.777799622705201
"168311";5.72952263896534;0.539129615518699;3.9714024631532;0.777799622705201
"1686";5.72847390889062;0.539030933398461;3.97067553885874;0.777657254499709
"16861";5.72847390889062;0.539030933398461;3.97067553885874;0.777657254499709
"1688";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"16881";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"168811";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"1688111";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"16881111";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"168811111";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"1688111111";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"16881111111";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"168811111111";5.72728555127452;0.538919112776564;3.96985183212765;0.777495931443029
"1697";5.72832124906898;0.539016568601229;3.97056972313379;0.777636530477979
"16971";5.72832124906898;0.539016568601229;3.97056972313379;0.777636530477979
"169711";5.72832124906898;0.539016568601229;3.97056972313379;0.777636530477979
"1700";5.72800827941748;0.538987119165646;3.97035278910225;0.777594043923306
"17001";5.72800827941748;0.538987119165646;3.97035278910225;0.777594043923306
"170011";5.72800827941748;0.538987119165646;3.97035278910225;0.777594043923306
"1703";5.73002287804669;0.53917668640411;3.97174920246205;0.777867531638153
"1704";5.72868059535215;0.539050381928393;3.97081880299682;0.777685312797395
"1705";5.73057780717634;0.539228903446814;3.97213385002367;0.777942864906712
"1706";5.73730131828201;0.539223453624809;3.97679423279003;0.777935002475531
"1707";5.74053584246372;0.53952745217802;3.97903623410704;0.778373579680686
"17071";5.74053584246372;0.53952745217802;3.97903623410704;0.778373579680686
"1709";5.74147661065702;0.539615870799617;3.97968832492779;0.778501140787588
"17091";5.74147661065702;0.539615870799617;3.97968832492779;0.778501140787588
"1711";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"17111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"171111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"1711111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"17111111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"171111111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"1711111111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"17111111111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"171111111111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"1711111111111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"17111111111111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"171111111111111";5.74043424552943;0.539517903533675;3.97896581247848;0.778359803898843
"1723";5.73891138350993;0.539374776500251;3.97791024496329;0.778153315237505
"1724";5.73880808358862;0.539365067799724;3.97783864291408;0.778139308543402
"17241";5.73880808358862;0.539365067799724;3.97783864291408;0.778139308543402
"172411";5.73880808358862;0.539365067799724;3.97783864291408;0.778139308543402
"1724111";5.73880808358862;0.539365067799724;3.97783864291408;0.778139308543402
"17241111";5.73880808358862;0.539365067799724;3.97783864291408;0.778139308543402
"172411111";5.73880808358862;0.539365067799724;3.97783864291408;0.778139308543402
"1730";5.73960132061359;0.539439620622457;3.97838847292145;0.778246865531042
"17312";5.7384218588257;0.539328768250688;3.97757093230859;0.778086939364021
"1732";5.73915004425795;0.539397207163319;3.97807567198788;0.778185675843877
"1733";5.74027053999785;0.539502517578289;3.97885234045082;0.778337606657309
"17331";5.74027053999785;0.539502517578289;3.97885234045082;0.778337606657309
"1735";5.7428763072811;0.539747422064888;3.9806585206964;0.778690929145617
"17351";5.7428763072811;0.539747422064888;3.9806585206964;0.778690929145617
"1737";5.74503624286161;0.539950424811078;3.98215567395422;0.778983800200831
"17371";5.74503624286161;0.539950424811078;3.98215567395422;0.778983800200831
"173711";5.74503624286161;0.539950424811078;3.98215567395422;0.778983800200831
"1737111";5.74503624286161;0.539950424811078;3.98215567395422;0.778983800200831
"17371111";5.74503624286161;0.539950424811078;3.98215567395422;0.778983800200831
"1742";5.74225566907621;0.539689091038204;3.98022832707454;0.778606775262689
"1743";5.74391263151251;0.539844821573845;3.98137684591555;0.778831446934173
"1744";5.74286108752345;0.539745991627506;3.9806479711643;0.778688865460698
"17441";5.74286108752345;0.539745991627506;3.9806479711643;0.778688865460698
"1746";5.74434666671902;0.539885614613999;3.98167769619521;0.778890298850906
"17461";5.74434666671902;0.539885614613999;3.98167769619521;0.778890298850906
"174611";5.74434666671902;0.539885614613999;3.98167769619521;0.778890298850906
"1746111";5.74434666671902;0.539885614613999;3.98167769619521;0.778890298850906
"17461111";5.74434666671902;0.539885614613999;3.98167769619521;0.778890298850906
"174611111";5.74434666671902;0.539885614613999;3.98167769619521;0.778890298850906
"1752";5.74568964707942;0.540011835369701;3.98260857924557;0.779072396909215
"1753";5.74463278975491;0.539912506046576;3.98187602157083;0.778929094987327
"1754";5.74306528855129;0.539765183574618;3.98078951253102;0.778716553587622
"1755";5.7405665843527;0.539530341471544;3.97905754276071;0.778377748050126
