"source" "tag"
"8437" 1919 "morning"
"8438" 1940 "pleased"
"8439" 2049 "set"
"8440" 2080 "captain"
"8441" 2066 "fell"
"8442" 2082 "it"
"8443" 2078 "called"
"8444" 2083 "captain"
"8445" 2032 "coming"
"8446" 2066 "dark"
"8447" 2066 "easy"
"8448" 2049 "good"
"8449" 2052 "hearty"
"8450" 2083 "it"
"8451" 1949 "kind"
"8452" 1672 "retired"
"8453" 2031 "amazed"
"8454" 2084 "captain"
"8455" 2084 "coming"
"8456" 2084 "it"
"8457" 2082 "morning"
"8458" 2035 "put"
"8459" 2061 "resolved"
"8460" 2060 "well"
"8461" 2086 "it"
"8462" 2078 "lay"
"8463" 2080 "must"
"8464" 2024 "pinioned"
"8465" 1996 "secure"
"8466" 2086 "captain"
"8467" 1446 "dismal"
"8468" 2087 "it"
"8469" 2084 "called"
"8470" 2024 "considering"
"8471" 2039 "full"
"8472" 2089 "it"
"8473" 2087 "pinioned"
"8474" 2087 "secure"
"8475" 2088 "captain"
"8476" 2086 "morning"
"8477" 2065 "trusted"
"8478" 2044 "done"
"8479" 2034 "present"
"8480" 2091 "captain"
"8481" 1994 "faithful"
"8482" 2083 "fell"
"8483" 2011 "last"
"8484" 2093 "captain"
"8485" 2090 "it"
"8486" 2087 "must"
"8487" 2093 "faithful"
"8488" 1899 "alive"
"8489" 2079 "out"
"8490" 2090 "secure"
"8491" 2094 "captain"
"8492" 1658 "earnest"
"8493" 2094 "it"
"8494" 2097 "captain"
"8495" 2077 "first"
"8496" 2062 "having"
"8497" 2093 "last"
"8498" 2090 "pinioned"
"8499" 1437 "second"
"8500" 2091 "trusted"
"8501" 2055 "behind"
"8502" 2098 "captain"
"8503" 2098 "having"
"8504" 2097 "it"
"8505" 1980 "proper"
"8506" 2066 "willing"
"8507" 1942 "certain"
"8508" 2056 "fast"
"8509" 2086 "resolved"
"8510" 2099 "captain"
"8511" 2099 "it"
"8512" 2101 "captain"
"8513" 2102 "captain"
"8514" 2086 "well"
"8515" 2103 "captain"
"8516" 2098 "first"
"8517" 1355 "holding"
"8518" 2101 "it"
"8519" 2010 "main"
"8520" 2010 "making"
"8521" 2037 "off"
"8522" 2098 "second"
"8523" 2104 "captain"
"8524" 2092 "done"
"8525" 2037 "fired"
"8526" 2099 "having"
"8527" 2087 "lay"
"8528" 2032 "new"
"8529" 1772 "nobody"
"8530" 1883 "open"
"8531" 1971 "safe"
"8532" 1730 "split"
"8533" 2099 "behind"
"8534" 2105 "captain"
"8535" 2072 "lost"
"8536" 1630 "mouth"
"8537" 2105 "new"
"8538" 2096 "out"
"8539" 1829 "rushed"
"8540" 2063 "shot"
"8541" 2106 "captain"
"8542" 2105 "fired"
"8543" 2037 "glad"
"8544" 2105 "having"
"8545" 2104 "it"
"8546" 2091 "morning"
"8547" 2062 "near"
"8548" 2062 "sure"
"8549" 2079 "great"
"8550" 2107 "having"
"8551" 2107 "it"
"8552" 1529 "sound"
"8553" 2062 "starting"
"8554" 2050 "surprised"
"8555" 1109 "climbing"
"8556" 741 "dear"
"8557" 1848 "embraced"
"8558" 2053 "hill"
"8559" 2035 "anchor"
"8560" 2107 "captain"
"8561" 1920 "fair"
"8562" 2104 "first"
"8563" 2012 "landed"
"8564" 2059 "little"
"8565" 2106 "mouth"
"8566" 2107 "near"
"8567" 2084 "easy"
"8568" 2110 "first"
"8569" 1904 "large"
"8570" 2082 "pleased"
"8571" 2086 "put"
"8572" 2046 "ready"
"8573" 2055 "able"
"8574" 1842 "fallen"
"8575" 2100 "fast"
"8576" 2111 "first"
"8577" 1463 "cordial"
"8578" 2106 "out"
"8579" 2084 "good"
"8580" 2108 "it"
"8581" 2109 "deliverer"
"8582" 2109 "embraced"
"8583" 2108 "great"
"8584" 2114 "it"
"8585" 2084 "kind"
"8586" 2098 "last"
"8587" 2110 "little"
"8588" 2113 "out"
"8589" 1963 "poor"
"8590" 2111 "put"
"8591" 20 "tender"
"8592" 1653 "governing"
"8593" 1894 "miserable"
"8594" 2111 "pleased"
"8595" 2064 "whole"
"8596" 1485 "acknowledged"
"8597" 1965 "desolate"
"8598" 1082 "miraculous"
"8599" 2094 "must"
"8600" 2110 "captain"
"8601" 2115 "little"
"8602" 2090 "called"
"8603" 2115 "it"
"8604" 2092 "present"
"8605" 2043 "still"
"8606" 1965 "case"
"8607" 2113 "cordial"
"8608" 1950 "excellent"
"8609" 2090 "full"
"8610" 2114 "good"
"8611" 2111 "large"
"8612" 967 "clean"
"8613" 2120 "good"
"8614" 2118 "little"
"8615" 2106 "new"
"8616" 1679 "useful"
"8617" 1543 "agreeable"
"8618" 1766 "awkward"
"8619" 2112 "first"
"8620" 2119 "it"
"8621" 2115 "kind"
"8622" 2119 "present"
"8623" 2045 "uneasy"
"8624" 920 "unpleasant"
"8625" 1954 "anxious"
"8626" 2118 "captain"
"8627" 2090 "considering"
"8628" 2105 "done"
"8629" 2122 "first"
"8630" 2121 "good"
"8631" 1983 "incorrigible"
"8632" 2122 "it"
"8633" 2115 "last"
"8634" 2121 "little"
"8635" 2117 "must"
"8636" 270 "obliging"
"8637" 2123 "it"
"8638" 2061 "make"
"8639" 2123 "captain"
"8640" 2107 "glad"
"8641" 2074 "will"
"8642" 2108 "having"
"8643" 2098 "pinioned"
"8644" 2119 "called"
"8645" 2121 "new"
"8646" 2125 "captain"
"8647" 2112 "fallen"
"8648" 2120 "full"
"8649" 2010 "preparing"
"8650" 2129 "captain"
"8651" 1679 "hanging"
"8652" 2105 "lay"
"8653" 2128 "new"
"8654" 2130 "captain"
"8655" 1982 "best"
"8656" 2131 "captain"
"8657" 2080 "gallows"
"8658" 2123 "must"
"8659" 2100 "resolved"
"8660" 1862 "tried"
"8661" 2124 "it"
"8662" 2023 "thankful"
"8663" 2134 "it"
"8664" 2132 "captain"
"8665" 2135 "it"
"8666" 2124 "make"
"8667" 1737 "angry"
"8668" 2136 "captain"
"8669" 2039 "fit"
"8670" 2123 "good"
"8671" 2136 "it"
"8672" 2123 "little"
"8673" 2082 "set"
"8674" 2137 "fit"
"8675" 2024 "live"
"8676" 2137 "set"
"8677" 2134 "thankful"
"8678" 2103 "well"
"8679" 2137 "captain"
"8680" 2130 "new"
"8681" 938 "ordering"
"8682" 1917 "right"
"8683" 2139 "captain"
"8684" 2056 "gone"
"8685" 2140 "captain"
"8686" 1651 "choice"
"8687" 2139 "right"
"8688" 2141 "captain"
"8689" 2130 "hanging"
"8690" 2139 "new"
"8691" 2111 "easy"
"8692" 2137 "it"
"8693" 1906 "living"
"8694" 2104 "making"
"8695" 2115 "put"
"8696" 2086 "coming"
"8697" 2143 "easy"
"8698" 2143 "it"
"8699" 2136 "make"
"8700" 1776 "necessary"
"8701" 2001 "planted"
"8702" 2116 "whole"
"8703" 1326 "common"
"8704" 2142 "captain"
"8705" 1501 "difficult"
"8706" 2123 "done"
"8707" 2144 "it"
"8708" 2143 "making"
"8709" 1370 "noted"
"8710" 2108 "surprised"
"8711" 2123 "first"
"8712" 2137 "little"
"8713" 1082 "wasted"
"8714" 1437 "cheese"
"8715" 2144 "make"
"8716" 2146 "captain"
"8717" 2125 "glad"
"8718" 2151 "captain"
"8719" 2107 "sure"
"8720" 2146 "done"
"8721" 2152 "captain"
"8722" 2057 "lamentable"
"8723" 2146 "making"
"8724" 2107 "morning"
"8725" 1519 "swimming"
"8726" 2155 "captain"
"8727" 2024 "honest"
"8728" 1472 "quiet"
"8729" 2156 "captain"
"8730" 2138 "thankful"
"8731" 2019 "encouraged"
"8732" 2146 "it"
"8733" 2130 "lay"
"8734" 2057 "telling"
"8735" 2115 "great"
"8736" 2158 "it"
"8737" 1730 "lain"
"8738" 2149 "little"
"8739" 360 "rusty"
"8740" 1886 "silver"
"8741" 2006 "useless"
"8742" 2149 "first"
"8743" 2159 "it"
"8744" 2104 "second"
"8745" 1221 "absent"
"8746" 2127 "having"
"8747" 1640 "perfect"
"8748" 2096 "alive"
"8749" 2095 "faithful"
"8750" 2159 "great"
"8751" 1802 "low"
"8752" 2160 "second"
"8753" 2021 "assured"
"8754" 1246 "contrary"
"8755" 2144 "easy"
"8756" 2159 "little"
"8757" 2099 "proper"
"8758" 1295 "relieved"
"8759" 1916 "sufficient"
"8760" 2069 "dead"
"8761" 2164 "little"
"8762" 1931 "concerned"
"8763" 1868 "handsome"
"8764" 2161 "having"
"8765" 2122 "present"
"8766" 1905 "saved"
"8767" 1058 "sterling"
"8768" 2165 "dead"
"8769" 2165 "little"
"8770" 2155 "making"
"8771" 2132 "resolved"
"8772" 2163 "faithful"
"8773" 1812 "following"
"8774" 2157 "captain"
"8775" 2160 "first"
"8776" 2104 "off"
"8777" 1913 "old"
"8778" 2115 "out"
"8779" 1875 "particular"
"8780" 2166 "having"
"8781" 2169 "off"
"8782" 2169 "old"
"8783" 2143 "put"
"8784" 2119 "still"
"8785" 1905 "young"
"8786" 2170 "old"
"8787" 2171 "old"
"8788" 1931 "passionate"
"8789" 2152 "sure"
"8790" 2164 "assured"
"8791" 2120 "case"
"8792" 231 "charitable"
"8793" 2167 "dead"
"8794" 2168 "faithful"
"8795" 1475 "general"
"8796" 2137 "good"
"8797" 2163 "great"
"8798" 2160 "it"
"8799" 2143 "living"
"8800" 2173 "old"
"8801" 2115 "poor"
"8802" 2174 "it"
"8803" 2141 "right"
"8804" 2163 "alive"
"8805" 2132 "best"
"8806" 1700 "considerable"
"8807" 1250 "enjoying"
"8808" 1517 "exceeding"
"8809" 2110 "fair"
"8810" 2156 "honest"
"8811" 2175 "it"
"8812" 2156 "quiet"
"8813" 1706 "religious"
"8814" 1869 "rich"
"8815" 2169 "captain"
"8816" 2166 "concerned"
"8817" 2176 "it"
"8818" 2167 "little"
"8819" 2174 "old"
"8820" 2122 "uneasy"
"8821" 270 "universal"
"8822" 2126 "will"
"8823" 2176 "alive"
"8824" 2100 "certain"
"8825" 2174 "dead"
"8826" 2177 "it"
"8827" 1344 "proof"
"8828" 2170 "put"
"8829" 2021 "remote"
"8830" 2077 "true"
"8831" 2177 "will"
"8832" 2099 "willing"
"8833" 2031 "believing"
"8834" 2169 "first"
"8835" 2106 "lost"
"8836" 2177 "old"
"8837" 2174 "great"
"8838" 1475 "increasing"
"8839" 2178 "it"
"8840" 2110 "near"
"8841" 2179 "old"
"8842" 2178 "true"
"8843" 1367 "ancient"
"8844" 2179 "first"
"8845" 2144 "coming"
"8846" 2181 "first"
"8847" 2170 "having"
"8848" 2120 "large"
"8849" 2179 "lost"
"8850" 2180 "old"
"8851" 2007 "rum"
"8852" 2028 "small"
"8853" 2174 "good"
"8854" 2150 "make"
"8855" 2142 "new"
"8856" 2182 "old"
"8857" 1931 "satisfied"
"8858" 2077 "giving"
"8859" 2140 "gone"
"8860" 2184 "old"
"8861" 2169 "out"
"8862" 2112 "able"
"8863" 2023 "bear"
"8864" 2153 "done"
"8865" 2180 "it"
"8866" 1850 "moved"
"8867" 2174 "poor"
"8868" 1673 "sincere"
"8869" 2060 "spare"
"8870" 2186 "it"
"8871" 2177 "little"
"8872" 2128 "called"
"8873" 2129 "full"
"8874" 2183 "good"
"8875" 2176 "honest"
"8876" 2187 "it"
"8877" 1965 "short"
"8878" 2183 "make"
"8879" 2185 "old"
"8880" 2178 "put"
"8881" 2188 "it"
"8882" 2178 "alive"
"8883" 2182 "first"
"8884" 1775 "planting"
"8885" 2116 "pleased"
"8886" 2111 "ready"
"8887" 2175 "right"
"8888" 2096 "secure"
"8889" 2190 "it"
"8890" 2177 "captain"
"8891" 2168 "following"
"8892" 2182 "large"
"8893" 2189 "old"
"8894" 2169 "particular"
"8895" 2188 "called"
"8896" 2180 "increasing"
"8897" 2186 "able"
"8898" 2117 "acknowledged"
"8899" 2191 "alive"
"8900" 2024 "better"
"8901" 668 "concluding"
"8902" 357 "contained"
"8903" 1544 "fine"
"8904" 2185 "giving"
"8905" 2084 "hearty"
"8906" 2192 "it"
"8907" 2167 "making"
"8908" 2144 "planted"
"8909" 2166 "present"
"8910" 2115 "tender"
"8911" 2120 "excellent"
"8912" 2193 "large"
"8913" 1755 "fleet"
"8914" 2144 "whole"
"8915" 2196 "better"
"8916" 2138 "well"
"8917" 2056 "impossible"
"8918" 2105 "safe"
"8919" 1985 "blood"
"8920" 2120 "cordial"
"8921" 1658 "ill"
"8922" 2193 "old"
"8923" 1223 "pale"
"8924" 1964 "real"
"8925" 1295 "sick"
"8926" 1664 "sudden"
"8927" 2199 "well"
"8928" 2196 "it"
"8929" 2166 "sterling"
"8930" 2201 "sudden"
"8931" 2173 "sure"
"8932" 2201 "well"
"8933" 2193 "captain"
"8934" 2174 "charitable"
"8935" 2191 "first"
"8936" 2188 "good"
"8937" 2188 "honest"
"8938" 2122 "kind"
"8939" 2201 "old"
"8940" 2195 "acknowledged"
"8941" 2203 "first"
"8942" 2174 "general"
"8943" 2202 "it"
"8944" 2158 "lay"
"8945" 2047 "possible"
"8946" 2189 "make"
"8947" 2203 "old"
"8948" 2185 "out"
"8949" 2180 "great"
"8950" 2204 "it"
"8951" 2189 "put"
"8952" 2191 "secure"
"8953" 1768 "steer"
"8954" 2164 "contrary"
"8955" 2206 "it"
"8956" 2206 "put"
"8957" 2159 "tarnished"
"8958" 2203 "captain"
"8959" 2203 "honest"
"8960" 2205 "old"
"8961" 130 "patron"
"8962" 2106 "behind"
"8963" 2200 "safe"
"8964" 1779 "settled"
"8965" 2204 "first"
"8966" 2208 "honest"
"8967" 2208 "old"
"8968" 2186 "poor"
"8969" 2208 "captain"
"8970" 2174 "faithful"
"8971" 2210 "first"
"8972" 2207 "it"
"8973" 2210 "old"
"8974" 2210 "poor"
"8975" 2167 "resolved"
"8976" 2211 "first"
"8977" 2203 "good"
"8978" 2182 "having"
"8979" 2203 "kind"
"8980" 2205 "out"
"8981" 2158 "telling"
"8982" 2209 "behind"
"8983" 1059 "gross"
"8984" 1507 "perplexed"
"8985" 2209 "safe"
"8986" 2185 "gone"
"8987" 2211 "it"
"8988" 2187 "little"
"8989" 2209 "settled"
"8990" 2176 "best"
"8991" 2212 "having"
"8992" 2214 "it"
"8993" 1992 "late"
"8994" 2174 "living"
"8995" 2196 "present"
"8996" 2213 "behind"
"8997" 2211 "faithful"
"8998" 2123 "last"
"8999" 2104 "main"
"9000" 2205 "make"
"9001" 2211 "resolved"
"9002" 2082 "direct"
"9003" 2216 "faithful"
"9004" 2212 "first"
"9005" 2198 "fleet"
"9006" 2188 "full"
"9007" 2212 "good"
"9008" 2211 "poor"
"9009" 2216 "resolved"
"9010" 1320 "suitable"
"9011" 2194 "called"
"9012" 2215 "having"
"9013" 2215 "it"
"9014" 2215 "present"
"9015" 2164 "assuring"
"9016" 2196 "giving"
"9017" 1475 "improving"
"9018" 2194 "increasing"
"9019" 105 "integrity"
"9020" 2218 "it"
"9021" 2211 "old"
"9022" 2208 "patron"
"9023" 2215 "best"
"9024" 1543 "black"
"9025" 2196 "fine"
"9026" 2217 "good"
"9027" 2166 "handsome"
"9028" 2218 "present"
"9029" 1168 "altered"
"9030" 2220 "good"
"9031" 2219 "it"
"9032" 2214 "settled"
"9033" 1918 "strange"
"9034" 2211 "captain"
"9035" 2218 "having"
"9036" 1991 "mean"
"9037" 2212 "out"
"9038" 2207 "put"
"9039" 1343 "slight"
"9040" 2008 "strong"
"9041" 2180 "true"
"9042" 728 "unfortunate"
"9043" 2182 "lost"
"9044" 2116 "miserable"
"9045" 2180 "near"
"9046" 1585 "cross"
"9047" 2164 "easy"
"9048" 13 "harassed"
"9049" 2221 "it"
"9050" 2219 "old"
"9051" 2213 "safe"
"9052" 1673 "capable"
"9053" 2222 "captain"
"9054" 2224 "it"
"9055" 2216 "last"
"9056" 2216 "make"
"9057" 2224 "old"
"9058" 2217 "resolved"
"9059" 2178 "willing"
"9060" 2170 "young"
"9061" 2225 "captain"
"9062" 2214 "little"
"9063" 2222 "out"
"9064" 2138 "set"
"9065" 2202 "well"
"9066" 2198 "whole"
"9067" 2146 "difficult"
"9068" 2132 "must"
"9069" 978 "tedious"
"9070" 1489 "troubled"
"9071" 1852 "extreme"
"9072" 2222 "having"
"9073" 2225 "it"
"9074" 1986 "middle"
"9075" 2226 "out"
"9076" 2226 "set"
"9077" 2225 "willing"
"9078" 2186 "bear"
"9079" 1354 "cold"
"9080" 1577 "feel"
"9081" 1465 "hot"
"9082" 2228 "it"
"9083" 2228 "out"
"9084" 1862 "painful"
"9085" 1429 "surprising"
"9086" 1385 "warm"
"9087" 2229 "cold"
"9088" 2031 "frightened"
"9089" 1967 "seen"
"9090" 2196 "alive"
"9091" 2174 "case"
"9092" 2227 "difficult"
"9093" 2081 "hard"
"9094" 2229 "it"
"9095" 2204 "lay"
"9096" 1128 "northern"
"9097" 2001 "thick"
"9098" 2199 "better"
"9099" 2182 "coming"
"9100" 2231 "it"
"9101" 2226 "little"
"9102" 2229 "bear"
"9103" 2123 "considering"
"9104" 2231 "frozen"
"9105" 2231 "hard"
"9106" 2228 "having"
"9107" 2232 "it"
"9108" 2223 "near"
"9109" 2229 "out"
"9110" 1395 "frequent"
"9111" 2206 "great"
"9112" 2233 "it"
"9113" 1450 "ravenous"
"9114" 1941 "wild"
"9115" 2212 "kind"
"9116" 2226 "well"
"9117" 2235 "kind"
"9118" 2184 "satisfied"
"9119" 2045 "dreadful"
"9120" 835 "flourishing"
"9121" 1704 "forward"
"9122" 1274 "fruitful"
"9123" 2234 "great"
"9124" 1860 "green"
"9125" 2233 "having"
"9126" 2234 "it"
"9127" 2012 "led"
"9128" 2233 "out"
"9129" 2012 "plain"
"9130" 1570 "pleasant"
"9131" 1023 "rough"
"9132" 2230 "seen"
"9133" 2228 "set"
"9134" 2170 "still"
"9135" 2202 "sudden"
"9136" 2146 "surprised"
"9137" 2222 "true"
"9138" 2229 "warm"
"9139" 2224 "easy"
"9140" 2112 "fast"
"9141" 2237 "it"
"9142" 2232 "little"
"9143" 2177 "uneasy"
"9144" 2226 "whole"
"9145" 2233 "bear"
"9146" 1757 "hollow"
"9147" 1866 "horse"
"9148" 1355 "monstrous"
"9149" 2237 "out"
"9150" 2106 "rushed"
"9151" 2231 "thick"
"9152" 2053 "wood"
"9153" 2067 "loud"
"9154" 2239 "out"
"9155" 1841 "bold"
"9156" 2051 "fellow"
"9157" 2217 "poor"
"9158" 2106 "shot"
"9159" 2061 "close"
"9160" 2107 "fired"
"9161" 1930 "happy"
"9162" 2237 "having"
"9163" 2238 "it"
"9164" 2242 "poor"
"9165" 2242 "shot"
"9166" 2228 "alarmed"
"9167" 2089 "dismal"
"9168" 2243 "having"
"9169" 2239 "horse"
"9170" 2243 "it"
"9171" 1906 "prodigious"
"9172" 1882 "terrified"
"9173" 2244 "horse"
"9174" 1838 "hurt"
"9175" 2238 "little"
"9176" 303 "raging"
"9177" 2243 "shot"
"9178" 2231 "difficult"
"9179" 2238 "easy"
"9180" 2238 "fast"
"9181" 1650 "blinded"
"9182" 2231 "case"
"9183" 1700 "clear"
"9184" 2244 "it"
"9185" 2236 "kind"
"9186" 2243 "poor"
"9187" 2025 "afraid"
"9188" 2239 "bear"
"9189" 2217 "first"
"9190" 2237 "surprised"
"9191" 2229 "surprising"
"9192" 2248 "afraid"
"9193" 2248 "bear"
"9194" 2220 "best"
"9195" 2010 "big"
"9196" 2247 "case"
"9197" 1205 "clumsy"
"9198" 2248 "first"
"9199" 2221 "good"
"9200" 1945 "heavy"
"9201" 923 "hungry"
"9202" 2247 "it"
"9203" 2059 "light"
"9204" 2227 "must"
"9205" 2241 "out"
"9206" 2193 "particular"
"9207" 2164 "proper"
"9208" 2047 "round"
"9209" 1805 "stick"
"9210" 2237 "still"
"9211" 1759 "swift"
"9212" 2178 "will"
"9213" 2249 "bear"
"9214" 2230 "frightened"
"9215" 2245 "horse"
"9216" 2245 "hurt"
"9217" 2249 "it"
"9218" 2239 "monstrous"
"9219" 2170 "off"
"9220" 2249 "out"
"9221" 2237 "sudden"
"9222" 2239 "wood"
"9223" 2246 "easy"
"9224" 2250 "it"
"9225" 2245 "little"
"9226" 2248 "surprised"
"9227" 2249 "good"
"9228" 2242 "fellow"
"9229" 2191 "pleased"
"9230" 2251 "surprised"
"9231" 2235 "well"
"9232" 1031 "fool"
"9233" 2252 "good"
"9234" 2249 "will"
"9235" 1546 "flat"
"9236" 2250 "horse"
"9237" 2250 "off"
"9238" 2249 "swift"
"9239" 2250 "bear"
"9240" 2232 "coming"
"9241" 2233 "near"
"9242" 2105 "nobody"
"9243" 1920 "pretty"
"9244" 2251 "it"
"9245" 2105 "open"
"9246" 2237 "plain"
"9247" 2256 "pretty"
"9248" 1348 "vast"
"9249" 2256 "bear"
"9250" 2218 "called"
"9251" 2237 "great"
"9252" 2258 "it"
"9253" 2225 "make"
"9254" 1002 "stone"
"9255" 1073 "void"
"9256" 2137 "angry"
"9257" 2259 "bear"
"9258" 1778 "bringing"
"9259" 2259 "called"
"9260" 2255 "horse"
"9261" 2196 "making"
"9262" 2250 "out"
"9263" 2222 "put"
"9264" 2225 "resolved"
"9265" 2221 "strange"
"9266" 2006 "taking"
"9267" 2260 "horse"
"9268" 2138 "fit"
"9269" 2259 "great"
"9270" 1829 "laying"
"9271" 1842 "nimble"
"9272" 2260 "out"
"9273" 2249 "still"
"9274" 2250 "sudden"
"9275" 2260 "bear"
"9276" 854 "cat"
"9277" 2109 "climbing"
"9278" 2249 "first"
"9279" 2249 "heavy"
"9280" 2259 "it"
"9281" 2250 "monstrous"
"9282" 2085 "amazed"
"9283" 2263 "bear"
"9284" 2263 "it"
"9285" 2256 "near"
"9286" 2264 "bear"
"9287" 2197 "large"
"9288" 2262 "out"
"9289" 2182 "small"
"9290" 2265 "bear"
"9291" 2216 "behind"
"9292" 1818 "limb"
"9293" 2265 "out"
"9294" 1711 "shaking"
"9295" 2262 "still"
"9296" 2266 "bear"
"9297" 2260 "called"
"9298" 2186 "done"
"9299" 2262 "great"
"9300" 2266 "out"
"9301" 2266 "still"
"9302" 2267 "bear"
"9303" 2251 "little"
"9304" 2266 "shaking"
"9305" 2268 "bear"
"9306" 2267 "called"
"9307" 2254 "good"
"9308" 2267 "out"
"9309" 2267 "still"
"9310" 2269 "bear"
"9311" 1904 "broad"
"9312" 1434 "clung"
"9313" 2246 "fast"
"9314" 2253 "fellow"
"9315" 2263 "first"
"9316" 2267 "great"
"9317" 2264 "it"
"9318" 2225 "last"
"9319" 1852 "laughing"
"9320" 2255 "off"
"9321" 2269 "out"
"9322" 2268 "shaking"
"9323" 2269 "still"
"9324" 2271 "bear"
"9325" 2271 "fast"
"9326" 2271 "it"
"9327" 2264 "near"
"9328" 2271 "out"
"9329" 2052 "persuaded"
"9330" 2260 "put"
"9331" 2271 "still"
"9332" 2253 "well"
"9333" 2254 "will"
"9334" 1524 "backward"
"9335" 2272 "bear"
"9336" 2266 "behind"
"9337" 2256 "coming"
"9338" 2055 "foremost"
"9339" 2214 "gone"
"9340" 2272 "it"
"9341" 899 "leisurely"
"9342" 2243 "close"
"9343" 2178 "dead"
"9344" 2237 "set"
"9345" 2245 "shot"
"9346" 2241 "loud"
"9347" 2253 "pleased"
"9348" 2275 "bear"
"9349" 2271 "great"
"9350" 1906 "filled"
"9351" 2269 "good"
"9352" 2250 "hurt"
"9353" 2272 "still"
"9354" 2234 "wild"
"9355" 2269 "called"
"9356" 2237 "forward"
"9357" 2263 "monstrous"
"9358" 2272 "near"
"9359" 2271 "off"
"9360" 1663 "saving"
"9361" 1245 "dangerous"
"9362" 1778 "deep"
"9363" 2267 "done"
"9364" 2280 "great"
"9365" 2258 "plain"
"9366" 2234 "ravenous"
"9367" 2281 "still"
"9368" 2253 "surprised"
"9369" 2283 "dangerous"
"9370" 1482 "narrow"
"9371" 2283 "plain"
"9372" 2265 "small"
"9373" 2250 "wood"
"9374" 2224 "cross"
"9375" 2271 "first"
"9376" 2217 "full"
"9377" 2275 "gone"
"9378" 2283 "great"
"9379" 2275 "it"
"9380" 2268 "little"
"9381" 2272 "out"
"9382" 2284 "plain"
"9383" 2284 "wood"
"9384" 2271 "fellow"
"9385" 2191 "ready"
"9386" 2282 "near"
"9387" 2285 "plain"
"9388" 2286 "ready"
"9389" 2285 "wood"
"9390" 2287 "plain"
"9391" 2276 "dead"
"9392" 1558 "eaten"
"9393" 2285 "first"
"9394" 2261 "horse"
"9395" 1946 "least"
"9396" 2247 "poor"
"9397" 2262 "fit"
"9398" 1266 "aware"
"9399" 2062 "fly"
"9400" 2275 "coming"
"9401" 2205 "drawn"
"9402" 1402 "frightful"
"9403" 2285 "gone"
"9404" 2288 "plain"
"9405" 2287 "wood"
"9406" 2195 "able"
"9407" 2276 "close"
"9408" 2243 "fired"
"9409" 2289 "first"
"9410" 2285 "full"
"9411" 2220 "present"
"9412" 2287 "ready"
"9413" 2163 "second"
"9414" 2244 "terrified"
"9415" 2272 "well"
"9416" 2282 "off"
"9417" 2276 "shot"
"9418" 2277 "loud"
"9419" 914 "mistaken"
"9420" 2293 "terrified"
"9421" 2293 "fired"
"9422" 2272 "put"
"9423" 2293 "second"
"9424" 2285 "it"
"9425" 2285 "little"
"9426" 1830 "loaded"
"9427" 2296 "put"
"9428" 1831 "terrible"
"9429" 2292 "wood"
"9430" 2275 "behind"
"9431" 2292 "coming"
"9432" 2272 "fast"
"9433" 2282 "forward"
"9434" 2281 "good"
"9435" 2233 "hard"
"9436" 1320 "hellish"
"9437" 2219 "increasing"
"9438" 2297 "it"
"9439" 2249 "light"
"9440" 2259 "make"
"9441" 2237 "rough"
"9442" 2262 "sudden"
"9443" 1828 "yelling"
"9444" 2298 "coming"
"9445" 1746 "confused"
"9446" 2292 "plain"
"9447" 2283 "surprised"
"9448" 2297 "wood"
"9449" 1842 "flying"
"9450" 2293 "full"
"9451" 2289 "horse"
"9452" 2298 "it"
"9453" 2271 "last"
"9454" 2285 "out"
"9455" 2239 "rushed"
"9456" 2298 "sudden"
"9457" 2299 "wood"
"9458" 2289 "eaten"
"9459" 2296 "fired"
"9460" 2300 "horse"
"9461" 2231 "lay"
"9462" 2294 "off"
"9463" 2300 "out"
"9464" 2283 "ravenous"
"9465" 2281 "filled"
"9466" 2260 "resolved"
"9467" 1903 "cut"
"9468" 2300 "it"
"9469" 2265 "large"
"9470" 2301 "lay"
"9471" 2297 "little"
"9472" 2300 "wood"
"9473" 249 "advised"
"9474" 2298 "behind"
"9475" 2303 "little"
"9476" 1110 "furious"
"9477" 2303 "it"
"9478" 2293 "well"
"9479" 2304 "behind"
"9480" 186 "growling"
"9481" 2305 "it"
"9482" 2247 "kind"
"9483" 1521 "rushing"
"9484" 2306 "behind"
"9485" 2293 "first"
"9486" 2202 "sure"
"9487" 2301 "fired"
"9488" 2298 "forward"
"9489" 2292 "gone"
"9490" 2306 "it"
"9491" 2304 "little"
"9492" 2301 "off"
"9493" 2296 "second"
"9494" 2232 "better"
"9495" 2282 "called"
"9496" 1806 "charged"
"9497" 1668 "employed"
"9498" 2219 "giving"
"9499" 2308 "it"
"9500" 2303 "large"
"9501" 2303 "lay"
"9502" 2294 "shot"
"9503" 2309 "better"
"9504" 2293 "close"
"9505" 1513 "cutting"
"9506" 2093 "fell"
"9507" 2308 "fired"
"9508" 2250 "frightened"
"9509" 2309 "it"
"9510" 2055 "lame"
"9511" 2300 "last"
"9512" 2298 "light"
"9513" 2308 "little"
"9514" 2287 "near"
"9515" 2308 "off"
"9516" 2276 "set"
"9517" 207 "struggling"
"9518" 2297 "terrible"
"9519" 2307 "first"
"9520" 2310 "it"
"9521" 2310 "last"
"9522" 1725 "cleared"
"9523" 2308 "forward"
"9524" 2310 "near"
"9525" 2283 "still"
"9526" 2178 "certain"
"9527" 1504 "fancied"
"9528" 2301 "ravenous"
"9529" 1678 "broken"
"9530" 2311 "it"
